timestamp,face_detected,gaze_direction,gaze_h_ratio,gaze_v_ratio,gaze_h_degrees,gaze_v_degrees,left_ear,right_ear,blink_detected,blink_count
2025-12-22 13:13:34.528,True,center,-0.037114555624431056,-0.239674076207847,-0.7422911124886211,-3.595111143117705,0.2588409786658751,0.2561069364765568,False,9
2025-12-22 13:13:34.600,True,center,-0.04048346608687625,-0.23963979366537294,-0.809669321737525,-3.594596904980594,0.26028053439791654,0.2591297122017015,False,9
2025-12-22 13:13:34.698,True,center,-0.04103540020018348,-0.21763428221329165,-0.8207080040036696,-3.2645142331993746,0.2642868691507141,0.26325718985730934,False,9
2025-12-22 13:13:34.783,True,center,-0.047711298111729805,-0.22824721575764625,-0.9542259622345961,-3.423708236364694,0.2621908933759125,0.25709129743813774,False,9
2025-12-22 13:13:34.865,True,center,-0.042980551845207826,-0.23228431719579604,-0.8596110369041565,-3.4842647579369403,0.26236147043236946,0.26310144628877286,False,9
2025-12-22 13:13:34.941,True,center,-0.03906190168290491,-0.23026509388963554,-0.7812380336580982,-3.4539764083445332,0.26652016462054057,0.26658648421194864,False,9
2025-12-22 13:13:35.032,True,center,-0.03599846837067233,-0.2538704446087856,-0.7199693674134466,-3.8080566691317843,0.27114067479630183,0.2648103814386847,False,9
2025-12-22 13:13:35.134,True,center,-0.03448669982125119,-0.2306439567867625,-0.6897339964250238,-3.4596593518014376,0.26727993745775364,0.2685338648208863,False,9
2025-12-22 13:13:35.234,True,center,-0.024519047577759523,-0.2175561541214013,-0.49038095155519046,-3.2633423118210194,0.26558568842638375,0.256544682411755,False,9
2025-12-22 13:13:35.313,True,center,-0.022167782450830287,-0.2223371178094116,-0.44335564901660574,-3.335056767141174,0.27071232107606213,0.25889123571347056,False,9
2025-12-22 13:13:35.390,True,center,-0.029550737971917262,-0.22856513675429727,-0.5910147594383452,-3.428477051314459,0.2727408140142271,0.26491507140173376,False,9
2025-12-22 13:13:35.465,True,center,-0.03190814319389623,-0.25793570123193166,-0.6381628638779246,-3.8690355184789746,0.27948435288411166,0.26172261465732694,False,9
2025-12-22 13:13:35.552,True,center,-0.02989765353947016,-0.2752697032282747,-0.5979530707894032,-4.129045548424121,0.27603572400370263,0.26181565426278414,False,9
2025-12-22 13:13:35.635,True,center,-0.01765057320691593,-0.3245482963455031,-0.35301146413831863,-4.8682244451825465,0.2763174689090829,0.2661258096894135,False,9
2025-12-22 13:13:35.695,True,center,-0.007643605417624266,-0.23848433152637052,-0.15287210835248533,-3.577264972895558,0.26742488090090105,0.27457927895773304,False,9
2025-12-22 13:13:35.783,True,center,-0.012179046681467243,-0.2696396187620983,-0.24358093362934485,-4.044594281431475,0.2727404295422531,0.26744380212748164,False,9
2025-12-22 13:13:35.851,True,center,-0.027709669292468042,-0.268764682838312,-0.5541933858493608,-4.03147024257468,0.2742931527702051,0.2599547201523807,False,9
2025-12-22 13:13:35.940,True,center,-0.027517467697899534,-0.2718596773870301,-0.5503493539579907,-4.0778951608054514,0.27137071488937053,0.2607166033507949,False,9
2025-12-22 13:13:36.024,True,center,-0.027516446405934203,-0.27648972173906106,-0.5503289281186841,-4.147345826085916,0.2703955265427594,0.26162837104597975,False,9
2025-12-22 13:13:36.112,True,center,-0.03643588023523603,-0.34218865903126827,-0.7287176047047206,-5.132829885469024,0.2648194566376042,0.26303791692494716,False,9
2025-12-22 13:13:36.200,True,center,-0.03684085884122901,-0.30443861741507383,-0.7368171768245801,-4.566579261226107,0.25848987632199544,0.26351808849463926,False,9
2025-12-22 13:13:36.300,True,center,-0.01561224304006753,-0.28772668515103705,-0.3122448608013506,-4.3159002772655555,0.27393460632592037,0.25437906108318004,False,9
2025-12-22 13:13:36.376,True,center,-0.02942871994937779,-0.2418269553539613,-0.5885743989875558,-3.6274043303094192,0.27643182505500186,0.25345043629220587,False,9
2025-12-22 13:13:36.491,True,center,-0.022665025767409475,-0.20755770324646552,-0.4533005153481895,-3.113365548696983,0.2669378298793059,0.25784954465870963,False,9
2025-12-22 13:13:36.580,True,up,-0.02660922267323662,-0.35066484422056565,-0.5321844534647324,-5.259972663308485,0.26951601395997893,0.25616229429696563,False,9
2025-12-22 13:13:36.653,True,center,-0.0330315696052772,-0.3484001775406307,-0.660631392105544,-5.22600266310946,0.2653485724691077,0.2558407011372973,False,9
2025-12-22 13:13:36.756,True,center,-0.03349969503768163,-0.29712062530779837,-0.6699939007536326,-4.456809379616976,0.26552825720496537,0.25572387108434824,False,9
2025-12-22 13:13:36.850,True,center,-0.03344275946901737,-0.2913345380451545,-0.6688551893803474,-4.370018070677318,0.26546693757023065,0.2567530417514153,False,9
2025-12-22 13:13:36.915,True,center,-0.02300781076089825,-0.281856809296928,-0.460156215217965,-4.227852139453921,0.2695401045491591,0.263193596958197,False,9
2025-12-22 13:13:36.986,True,center,-0.03585320317451984,-0.262346876886589,-0.7170640634903969,-3.9352031532988345,0.27012487679922675,0.26270870472058055,False,9
2025-12-22 13:13:37.071,True,center,-0.03101432254161096,-0.2507198816375086,-0.6202864508322192,-3.760798224562629,0.2696714124799191,0.26773343645441605,False,9
2025-12-22 13:13:37.141,True,center,-0.019381052105796437,-0.26141500424127795,-0.38762104211592874,-3.9212250636191692,0.27082023506804775,0.26381505627766233,False,9
2025-12-22 13:13:37.208,True,center,-0.018674346068641823,-0.25929963219010566,-0.37348692137283646,-3.889494482851585,0.2718641349265316,0.2641226868147899,False,9
2025-12-22 13:13:37.291,True,center,-0.01951534201126509,-0.2538420798841271,-0.3903068402253018,-3.8076311982619067,0.2803917974033577,0.2689146854660385,False,9
2025-12-22 13:13:37.384,True,center,-0.008665691117928753,-0.32247157508306634,-0.17331382235857506,-4.837073626245995,0.2702071494118522,0.2730015269014631,False,9
2025-12-22 13:13:37.463,True,center,-0.004822116686847289,-0.27297375337948504,-0.09644233373694577,-4.094606300692275,0.26778271555460365,0.2795978639894053,False,9
2025-12-22 13:13:37.557,True,center,-0.006219286957098447,-0.28063206010526254,-0.12438573914196893,-4.209480901578938,0.27129953954647124,0.2721087276003191,False,9
2025-12-22 13:13:37.668,True,center,0.003090955818500274,-0.24032426210361937,0.06181911637000548,-3.6048639315542905,0.2697908185747822,0.27676235302173013,False,9
2025-12-22 13:13:37.775,True,center,-0.01172351209437511,-0.2842335401741237,-0.2344702418875022,-4.263503102611856,0.2670157816246329,0.2839568636779261,False,9
2025-12-22 13:13:37.874,True,center,-0.008471001131545974,-0.24553880368435835,-0.1694200226309195,-3.683082055265375,0.26787166706126764,0.2830473983498148,False,9
2025-12-22 13:13:37.960,True,center,-0.008748260769481542,-0.2666470521361016,-0.17496521538963083,-3.9997057820415245,0.2619958462025451,0.2819793947358284,False,9
2025-12-22 13:13:38.025,True,center,-0.006581398907204328,-0.28840442572614755,-0.13162797814408655,-4.326066385892213,0.26645927030141814,0.2803598583732373,False,9
2025-12-22 13:13:38.097,True,center,-0.005559071117051617,-0.30151857780690383,-0.11118142234103234,-4.522778667103557,0.25738092984459343,0.2807476427491537,False,9
2025-12-22 13:13:38.178,True,center,-0.006845488941599531,-0.30171451645324565,-0.13690977883199063,-4.525717746798684,0.26325502700606385,0.27595100724772675,False,9
2025-12-22 13:13:38.258,True,center,-0.006633255782624803,-0.3036064272603458,-0.13266511565249606,-4.554096408905187,0.26691680692815645,0.2780722821146561,False,9
2025-12-22 13:13:38.348,True,center,-0.004902802510724613,-0.309983495824953,-0.09805605021449226,-4.6497524373742944,0.2694835721937473,0.2713296167818032,False,9
2025-12-22 13:13:38.420,True,center,-0.07548357253851018,-0.23533121504543522,-1.5096714507702036,-3.5299682256815283,0.2456160886546885,0.23640392860284146,False,9
2025-12-22 13:13:38.502,True,left,-0.18096342890276151,-0.19583717986910912,-3.6192685780552303,-2.937557698036637,0.2392140220628812,0.23839931271276724,False,9
2025-12-22 13:13:38.593,True,center,-0.14513358803848808,-0.24288747387843426,-2.9026717607697616,-3.643312108176514,0.23647592904211162,0.2372599091286312,False,9
2025-12-22 13:13:38.691,True,left,-0.15170703489558224,-0.16363868726785527,-3.0341406979116448,-2.454580309017829,0.22879705206496184,0.25673271891012195,False,9
2025-12-22 13:13:38.794,True,center,-0.14907013897832783,-0.21641421360350901,-2.9814027795665563,-3.2462132040526352,0.23858392333069015,0.2407731212832427,False,9
2025-12-22 13:13:38.893,True,center,-0.14047362961166082,-0.23357893145708633,-2.8094725922332167,-3.503683971856295,0.24188659631209117,0.2350735823570774,False,9
2025-12-22 13:13:39.007,True,center,-0.03401260324359212,-0.31327222803754506,-0.6802520648718424,-4.699083420563176,0.23973582544831099,0.24722101141460326,False,9
2025-12-22 13:13:39.068,True,center,-0.03154937362210514,-0.2174686982787644,-0.6309874724421027,-3.262030474181466,0.2882328859334459,0.2871622696852988,False,9
2025-12-22 13:13:39.094,True,center,0.001626499533014858,-0.23007394946625084,0.03252999066029716,-3.4511092419937626,0.3057620490822809,0.27922668411558726,False,9
2025-12-22 13:13:39.115,True,center,0.006390347801287999,-0.09943256351407462,0.12780695602575998,-1.4914884527111192,0.335592892907386,0.30402746334738445,False,9
2025-12-22 13:13:39.134,True,center,0.02166842413996134,-0.12969623100730185,0.4333684827992268,-1.9454434651095278,0.34836241347898994,0.3177005091306953,False,9
2025-12-22 13:13:39.207,True,center,-0.0484996259714538,-0.12554413127348588,-0.9699925194290759,-1.883161969102288,0.3595483093173877,0.3074379460953511,False,9
2025-12-22 13:13:39.227,True,center,-0.030002444958668495,-0.09945516249166511,-0.6000488991733699,-1.4918274373749767,0.33622291513018737,0.293193386645181,False,9
2025-12-22 13:13:39.248,True,center,-0.035199659594122024,-0.10214336076029931,-0.7039931918824405,-1.5321504114044897,0.3356741743055701,0.2806142045391773,False,9
2025-12-22 13:13:39.266,True,center,-0.03520157291863102,-0.09223181550317425,-0.7040314583726204,-1.3834772325476137,0.33675799364921705,0.28251022320499874,False,9
2025-12-22 13:13:39.304,True,center,0.007889482719817709,-0.2032857421156841,0.15778965439635417,-3.0492861317352613,0.31452433818717984,0.3096996696627849,False,9
2025-12-22 13:13:39.322,True,center,0.003622408070293459,-0.17974048020362357,0.07244816140586918,-2.6961072030543534,0.3236225674640983,0.309938593429096,False,9
2025-12-22 13:13:39.340,True,center,0.015688012362799264,-0.14538786461809936,0.3137602472559853,-2.1808179692714904,0.3204267571984356,0.31433262267357404,False,9
2025-12-22 13:13:39.398,True,center,0.006874530196163742,-0.108256162454381,0.13749060392327483,-1.623842436815715,0.3055728789171072,0.3194643506386711,False,9
2025-12-22 13:13:39.420,True,center,0.01071746765698156,-0.09249711807291264,0.21434935313963122,-1.3874567710936896,0.3031559840634086,0.3237693587846555,False,9
2025-12-22 13:13:39.445,True,center,0.005391207559792166,-0.10609615142860898,0.10782415119584332,-1.5914422714291347,0.30553407124381304,0.3205145063884131,False,9
2025-12-22 13:13:39.515,True,center,-0.03357564978785488,-0.00038132352450048757,-0.6715129957570976,-0.0057198528675073135,0.3010625608204991,0.32672094353774306,False,9
2025-12-22 13:13:39.535,True,center,-0.04510662743220101,0.012216486868749543,-0.9021325486440201,0.18324730303124315,0.3011896492673799,0.3310427883009654,False,9
2025-12-22 13:13:39.607,True,center,-0.08828822263026542,0.032506023670778345,-1.7657644526053085,0.48759035506167514,0.31063366581486407,0.32696679530316247,False,9
2025-12-22 13:13:39.630,True,center,-0.08054471703732125,0.018735134021082983,-1.610894340746425,0.2810270103162448,0.309634826992239,0.32791648308524174,False,9
2025-12-22 13:13:39.649,True,center,-0.08219211993781234,0.03687685974268279,-1.6438423987562467,0.5531528961402419,0.3065553854343668,0.3304005058604844,False,9
2025-12-22 13:13:39.670,True,center,-0.0816429496976977,0.04392820201642242,-1.632858993953954,0.6589230302463362,0.3070208975462373,0.3345707847965324,False,9
2025-12-22 13:13:39.701,True,center,-0.09997437591221042,-0.02114709256352934,-1.9994875182442085,-0.31720638845294014,0.31000513197907903,0.31905783572472,False,9
2025-12-22 13:13:39.720,True,center,-0.09875867254948106,-0.020787042670682876,-1.9751734509896213,-0.31180564006024314,0.2990486436212452,0.31391614468286516,False,9
2025-12-22 13:13:39.739,True,center,-0.09829642697558222,-0.02403417584059453,-1.9659285395116444,-0.36051263760891794,0.2990726112282955,0.31164269710165254,False,9
2025-12-22 13:13:39.796,True,center,-0.09974528774174163,0.050530459957533524,-1.9949057548348326,0.7579568993630028,0.2992523747296761,0.3293720620846457,False,9
2025-12-22 13:13:39.818,True,center,-0.09677995824865981,0.030994416731651514,-1.9355991649731963,0.46491625097477274,0.2953894916019569,0.3306692161332599,False,9
2025-12-22 13:13:39.839,True,center,-0.09460399029188854,0.045025172945059144,-1.8920798058377708,0.6753775941758872,0.29792282415920723,0.33096118359647964,False,9
2025-12-22 13:13:39.910,True,center,-0.11007941616680694,-0.06482064562660741,-2.201588323336139,-0.9723096843991113,0.31391420166883477,0.3109396556510002,False,9
2025-12-22 13:13:39.930,True,center,-0.12452296789139256,-0.07845489463145316,-2.4904593578278513,-1.1768234194717975,0.3145239220672138,0.3045120443706872,False,9
2025-12-22 13:13:39.951,True,center,-0.12541828506287578,-0.0810108975957417,-2.5083657012575156,-1.2151634639361255,0.31437879607942704,0.30644678401126124,False,9
2025-12-22 13:13:40.007,True,center,-0.14039002254812882,-0.06268704724906701,-2.8078004509625765,-0.9403057087360052,0.3360804601810581,0.3121048544046512,False,9
2025-12-22 13:13:40.026,True,center,-0.13333505094114995,0.018196991504701693,-2.666701018822999,0.2729548725705254,0.31798315657399323,0.3226002758985811,False,9
2025-12-22 13:13:40.053,True,center,-0.12509385975700227,0.006604523770244175,-2.5018771951400454,0.09906785655366263,0.3246228617201505,0.31889724330086366,False,9
2025-12-22 13:13:40.102,True,center,-0.12249111740315427,0.01993354573953074,-2.449822348063085,0.29900318609296106,0.30838364015459674,0.32464791805919857,False,9
2025-12-22 13:13:40.124,True,center,-0.11533017763305092,0.04201684770476358,-2.3066035526610182,0.6302527155714537,0.31598044278729137,0.3255630459135403,False,9
2025-12-22 13:13:40.145,True,center,-0.12794920863234804,0.024618251759402715,-2.558984172646961,0.36927377639104075,0.31479373933518373,0.32489087294420915,False,9
2025-12-22 13:13:40.198,True,center,-0.12763895910758816,-0.00797139798888391,-2.552779182151763,-0.11957096983325866,0.31671089917238504,0.30824363959888884,False,9
2025-12-22 13:13:40.217,True,center,-0.13453249551305962,-0.037053326482056226,-2.6906499102611923,-0.5557998972308433,0.3167742644938389,0.3115707109253601,False,9
2025-12-22 13:13:40.236,True,center,-0.12357679303221258,-0.016567938998559878,-2.4715358606442517,-0.24851908497839817,0.31978996612554,0.3085250268055676,False,9
2025-12-22 13:13:40.313,True,center,-0.1394501284448953,-0.001864602243640462,-2.7890025688979057,-0.02796903365460693,0.3259754130830771,0.30420825440251364,False,9
2025-12-22 13:13:40.336,True,center,-0.1213592003486813,-0.019514179389956116,-2.427184006973626,-0.2927126908493417,0.31935393587414124,0.31147526989324487,False,9
2025-12-22 13:13:40.359,True,center,-0.1260614877533784,-0.00018519673306463535,-2.5212297550675675,-0.0027779509959695303,0.3178548382098349,0.30992015875409834,False,9
2025-12-22 13:13:40.407,True,center,-0.12226911852836653,3.875605391195913e-05,-2.4453823705673305,0.000581340808679387,0.30900785156761734,0.3123822173055392,False,9
2025-12-22 13:13:40.428,True,center,-0.11939625478335264,-0.03700438303650941,-2.387925095667053,-0.5550657455476411,0.3029993037793035,0.3081436304838811,False,9
2025-12-22 13:13:40.447,True,center,-0.12068227242094337,-0.029903014106464204,-2.413645448418867,-0.44854521159696303,0.3043958155615814,0.3031352394484235,False,9
2025-12-22 13:13:40.502,True,center,-0.13888578627931802,-0.00200149470492636,-2.7777157255863605,-0.030022420573895398,0.32294056446982833,0.29930336820180115,False,9
2025-12-22 13:13:40.527,True,center,-0.13278612564725262,-0.04577258052287855,-2.6557225129450526,-0.6865887078431783,0.3386894343150153,0.30272492613227364,False,9
2025-12-22 13:13:40.550,True,center,-0.13227893255293577,-0.04941412096873396,-2.6455786510587154,-0.7412118145310094,0.33871770405723894,0.3025600577225258,False,9
2025-12-22 13:13:40.599,True,center,-0.14106086245880145,-0.038798525871954426,-2.821217249176029,-0.5819778880793164,0.3338419558643258,0.29719333161853,False,9
2025-12-22 13:13:40.622,True,center,-0.13994082255137735,-0.04931487492633474,-2.7988164510275473,-0.739723123895021,0.33620941627829276,0.29356129338950426,False,9
2025-12-22 13:13:40.640,True,center,-0.14534998514138248,-0.059308876539617805,-2.9069997028276493,-0.8896331480942671,0.33974713882721963,0.2937641826963763,False,9
2025-12-22 13:13:40.714,True,center,-0.1444951440921105,-0.013806079272981414,-2.88990288184221,-0.2070911890947212,0.3381087317446455,0.3028966123143847,False,9
2025-12-22 13:13:40.736,True,center,-0.14806105348112858,-0.009828827856512345,-2.961221069622572,-0.14743241784768518,0.33449441763252113,0.30039945148293146,False,9
2025-12-22 13:13:40.756,True,center,-0.1479867999589352,-0.005301684736713302,-2.9597359991787044,-0.07952527105069954,0.33414813491200585,0.30190082109208666,False,9
2025-12-22 13:13:40.809,True,center,-0.12744258172129447,-0.02879362719928985,-2.5488516344258896,-0.43190440798934776,0.2875130565598532,0.26752454689767224,False,9
2025-12-22 13:13:40.828,True,center,-0.11945112849116452,-0.022489315344500493,-2.3890225698232905,-0.3373397301675074,0.2956778997288104,0.26071354551278414,False,9
2025-12-22 13:13:40.848,True,center,-0.12588771379908242,-0.004637680674598937,-2.5177542759816482,-0.06956521011898406,0.2939522753615524,0.26382752012825467,False,9
2025-12-22 13:13:40.902,True,center,-0.10858102969607059,-0.09460310194349789,-2.1716205939214115,-1.4190465291524683,0.28205964027431485,0.2452030926916189,False,9
2025-12-22 13:13:40.920,True,center,-0.10400908262657543,-0.09378132314660761,-2.0801816525315084,-1.4067198471991142,0.28416552557991526,0.2388255049702364,False,9
2025-12-22 13:13:40.938,True,center,-0.1029048576162,-0.09188378536726396,-2.0580971523239997,-1.3782567805089594,0.28138829675637805,0.2384986972010803,False,9
2025-12-22 13:13:41.001,True,center,-0.11048608427356049,-0.09732230981978388,-2.2097216854712096,-1.459834647296758,0.26521850972871414,0.23649842160812343,False,9
2025-12-22 13:13:41.021,True,center,-0.10651824193860565,-0.08244504761196067,-2.1303648387721132,-1.23667571417941,0.2637952666021218,0.23982243821519958,False,9
2025-12-22 13:13:41.041,True,center,-0.10780426839289475,-0.09417198076385849,-2.1560853678578953,-1.4125797114578773,0.2645288573594875,0.23609941151790959,False,9
2025-12-22 13:13:41.105,True,center,-0.1095124390345103,-0.13774261693515308,-2.1902487806902062,-2.0661392540272963,0.26782695685241326,0.23270095618115505,False,9
2025-12-22 13:13:41.130,True,center,-0.10885341424168615,-0.14096614359999585,-2.177068284833723,-2.1144921539999375,0.2677676198040077,0.225518114938981,False,9
2025-12-22 13:13:41.151,True,center,-0.10944081301032071,-0.1332718588079488,-2.1888162602064143,-1.999077882119232,0.27017137450557827,0.22609283487812623,False,9
2025-12-22 13:13:41.207,True,up,0.12494572033232582,-0.4296646024911447,2.4989144066465165,-6.44496903736717,0.24506843147815877,0.1739754597065029,False,9
2025-12-22 13:13:41.231,True,up,0.11802861453259705,-0.45613299192910184,2.360572290651941,-6.841994878936528,0.24576526385310823,0.17445419747047683,True,10
2025-12-22 13:13:41.250,True,up,0.12026332024283565,-0.4316203378039697,2.4052664048567127,-6.474305067059546,0.2502867276784596,0.17868645203170264,False,10
2025-12-22 13:13:41.301,True,center,0.13372187411169534,-0.1220399989036319,2.6744374822339068,-1.8305999835544786,0.33208583664187685,0.34566642123176494,False,10
2025-12-22 13:13:41.322,True,center,0.13994241717839834,-0.09896413434202764,2.7988483435679665,-1.4844620151304146,0.33716645922785216,0.35735071632903526,False,10
2025-12-22 13:13:41.343,True,center,0.13330403044712757,-0.10368489874595535,2.6660806089425515,-1.5552734811893303,0.34039246772932447,0.35213326881693174,False,10
2025-12-22 13:13:41.396,True,right,0.1578051928088159,-0.04049119371477017,3.1561038561763177,-0.6073679057215525,0.33813883029929176,0.365390104849829,False,10
2025-12-22 13:13:41.419,True,right,0.15453842195458956,-0.055387143779015435,3.090768439091791,-0.8308071566852315,0.34071487801057176,0.36874186932920383,False,10
2025-12-22 13:13:41.442,True,right,0.15739791930347402,-0.04455616171761806,3.1479583860694804,-0.6683424257642709,0.3420749273910386,0.3631735604463936,False,10
2025-12-22 13:13:41.512,True,center,0.12501761143020484,-0.05541596017283981,2.500352228604097,-0.8312394025925972,0.3530877856463236,0.35325014472561234,False,10
2025-12-22 13:13:41.534,True,center,0.12950481355455168,-0.04660258111073909,2.5900962710910336,-0.6990387166610863,0.35437243207246366,0.34059037318541596,False,10
2025-12-22 13:13:41.555,True,center,0.1295113874658475,-0.041711660308541454,2.5902277493169503,-0.6256749046281218,0.35607649956167503,0.34160673268557423,False,10
2025-12-22 13:13:41.611,True,center,0.11993733010816165,-0.03156812778786766,2.398746602163233,-0.4735219168180149,0.3324346100945627,0.3582368181092511,False,10
2025-12-22 13:13:41.632,True,center,0.12828538240187015,-0.027959963883894295,2.565707648037403,-0.4193994582584144,0.3377449131558449,0.3439527392355326,False,10
2025-12-22 13:13:41.654,True,center,0.12378641590486794,-0.0266109060759723,2.475728318097359,-0.39916359113958455,0.3378564761878134,0.34490822943183436,False,10
2025-12-22 13:13:41.705,True,center,0.12311257098869832,-0.038763356591537845,2.4622514197739664,-0.5814503488730677,0.33436856784323515,0.3399133534332138,False,10
2025-12-22 13:13:41.725,True,center,0.12512963989920656,-0.0349350125631972,2.502592797984131,-0.524025188447958,0.33048899538416754,0.33999924587681474,False,10
2025-12-22 13:13:41.748,True,center,0.12574689104794823,-0.032676543473368014,2.5149378209589646,-0.4901481521005202,0.3325129476058003,0.3402806694025063,False,10
2025-12-22 13:13:41.799,True,center,0.11644516781648995,-0.08358423462557335,2.328903356329799,-1.2537635193836003,0.34183609518490926,0.33398651724842254,False,10
2025-12-22 13:13:41.819,True,center,0.1211686412238222,-0.09459430851497788,2.423372824476444,-1.4189146277246683,0.33802874650993886,0.33464303034515386,False,10
2025-12-22 13:13:41.837,True,center,0.12135314424707755,-0.08976614090319504,2.427062884941551,-1.3464921135479255,0.33995640178789394,0.3354031888718043,False,10
2025-12-22 13:13:41.910,True,center,0.12285660997593628,-0.10971797354515003,2.4571321995187256,-1.6457696031772504,0.34158909556041817,0.340068366099183,False,10
2025-12-22 13:13:41.927,True,center,0.12461569884337675,-0.1190202046799411,2.492313976867535,-1.7853030701991164,0.34076873291258825,0.3368479247525763,False,10
2025-12-22 13:13:41.948,True,center,0.12475564283306306,-0.11161442174291933,2.4951128566612613,-1.67421632614379,0.3408867642492607,0.3369799529285098,False,10
2025-12-22 13:13:42.008,True,center,0.1250413974674699,-0.10905947090319476,2.500827949349398,-1.6358920635479215,0.3387774132920149,0.3300135042928063,False,10
2025-12-22 13:13:42.033,True,center,0.12529582882626267,-0.10400229142581266,2.5059165765252533,-1.5600343713871898,0.3370768020058349,0.3307731613950297,False,10
2025-12-22 13:13:42.052,True,center,0.12906272911999028,-0.11864034165431706,2.5812545823998057,-1.7796051248147557,0.33586836085011584,0.3303401683306871,False,10
2025-12-22 13:13:42.099,True,center,0.12587589828607948,-0.09196726023155768,2.5175179657215896,-1.3795089034733652,0.3498438101981238,0.3364747258165497,False,10
2025-12-22 13:13:42.119,True,center,0.1179716540041097,-0.07941417872244888,2.359433080082194,-1.1912126808367332,0.34895592592905783,0.3380047357775747,False,10
2025-12-22 13:13:42.137,True,center,0.11821371877736242,-0.07322605025666656,2.3642743755472484,-1.0983907538499984,0.3519982787121691,0.33770200768746117,False,10
2025-12-22 13:13:42.216,True,center,0.11619924213744914,-0.10348287966888173,2.323984842748983,-1.5522431950332258,0.3496376290757083,0.331096087070806,False,10
2025-12-22 13:13:42.244,True,center,0.11162854612293882,-0.08245638897424148,2.2325709224587764,-1.2368458346136222,0.3524067604389732,0.33322111941475585,False,10
