timestamp,face_detected,gaze_direction,gaze_h_ratio,gaze_v_ratio,gaze_h_degrees,gaze_v_degrees,left_ear,right_ear,blink_detected,blink_count
2026-01-14 23:19:45.006,True,center,-0.06131841588526543,0.134411434197659,-1.2263683177053086,2.0161715129648847,0.3559471903919088,0.32568622734299696,False,5
2026-01-14 23:19:45.026,True,center,-0.06416897021016621,0.12762691792422656,-1.2833794042033242,1.9144037688633984,0.33159752799044645,0.3164925519698034,False,5
2026-01-14 23:19:45.069,True,center,-0.04605723562028363,0.06581880573642354,-0.9211447124056726,0.9872820860463531,0.3496096462186821,0.3092554230589126,False,5
2026-01-14 23:19:45.096,True,center,-0.09732662874808218,0.08017307147717626,-1.9465325749616436,1.2025960721576439,0.32424416558861935,0.30843856542563314,False,5
2026-01-14 23:19:45.138,True,center,-0.08164076533045439,0.10941726415172184,-1.6328153066090878,1.6412589622758276,0.33875425563428413,0.3197715852938999,False,5
2026-01-14 23:19:45.176,True,center,-0.06879824685360314,0.09731476094459235,-1.3759649370720628,1.4597214141688852,0.34385934288086434,0.32694266007271783,False,5
2026-01-14 23:19:45.215,True,center,-0.06057625696879482,0.11177270039312437,-1.2115251393758963,1.6765905058968655,0.3436789884715021,0.3567023815111974,False,5
2026-01-14 23:19:45.246,True,center,-0.042803179462260865,0.1424157755674641,-0.8560635892452173,2.1362366335119614,0.33530263377230224,0.35858209054965867,False,5
2026-01-14 23:19:45.285,True,center,-0.05873732361947298,0.1874598653420722,-1.1747464723894596,2.811897980131083,0.34921393755968366,0.3739969265162723,False,5
2026-01-14 23:19:45.324,True,center,-0.06951002461464895,0.12301582861485888,-1.390200492292979,1.8452374292228833,0.35655917008617805,0.33069976763257986,False,5
2026-01-14 23:19:45.346,True,center,-0.0377847881524398,0.0898854517141511,-0.7556957630487959,1.3482817757122665,0.35744986985766836,0.32712886358907994,False,5
2026-01-14 23:19:45.396,True,center,-0.04145073240298719,0.03693477307786677,-0.8290146480597438,0.5540215961680016,0.3534629262367149,0.32090018939845405,False,5
2026-01-14 23:19:45.453,True,center,-0.05673424011545136,0.028183038795573295,-1.1346848023090272,0.42274558193359946,0.3360708882778307,0.31039553731624303,False,5
2026-01-14 23:19:45.487,True,center,-0.05754271055809551,0.05606278219646338,-1.1508542111619102,0.8409417329469506,0.34175021229297653,0.31087127190259045,False,5
2026-01-14 23:19:45.520,True,center,-0.04223589053850857,0.022279487878593823,-0.8447178107701714,0.3341923181789074,0.3409218890296417,0.3243213460848033,False,5
2026-01-14 23:19:45.546,True,center,-0.06159809644272024,0.1167516686371452,-1.2319619288544048,1.751275029557178,0.37066032305308666,0.3546733339045481,False,5
2026-01-14 23:19:45.576,True,center,-0.0693859802166838,0.11209111159317145,-1.387719604333676,1.6813666738975717,0.3693049439638138,0.34601810651709364,False,5
2026-01-14 23:19:45.615,True,center,-0.05573555797734275,0.12091350032755174,-1.114711159546855,1.8137025049132762,0.3587383926122012,0.34601892109186777,False,5
2026-01-14 23:19:45.655,True,center,-0.039678164953025286,0.1273676870007679,-0.7935632990605057,1.9105153050115184,0.328487801454764,0.35161093417984396,False,5
2026-01-14 23:19:45.695,True,center,-0.028622803872998315,0.13343766057074144,-0.5724560774599663,2.0015649085611216,0.3431646137634453,0.3495727935552368,False,5
2026-01-14 23:19:45.742,True,center,-0.055026465929943424,0.09187752974698413,-1.1005293185988685,1.378162946204762,0.3211524907347758,0.3444504232176857,False,5
2026-01-14 23:19:45.786,True,center,-0.05132349590703328,0.07119405425552641,-1.0264699181406656,1.067910813832896,0.32274691617106044,0.34623157102924385,False,5
2026-01-14 23:19:45.817,True,center,-0.07176228532644363,0.08501850361806718,-1.4352457065288726,1.2752775542710078,0.33289618777330054,0.3296809613702226,False,5
2026-01-14 23:19:45.852,True,center,-0.06957465203986668,0.0881965985628671,-1.3914930407973336,1.3229489784430064,0.33516367334171737,0.34767992135060205,False,5
2026-01-14 23:19:45.885,True,center,-0.04098100904069618,0.12317015685082633,-0.8196201808139236,1.847552352762395,0.3354462954226699,0.3501821405938112,False,5
2026-01-14 23:19:45.922,True,center,-0.05979287005211281,0.12426998684101082,-1.1958574010422562,1.8640498026151622,0.33027863923501766,0.35046268897531346,False,5
2026-01-14 23:19:45.955,True,center,-0.04122437382678962,0.09889940436429229,-0.8244874765357924,1.4834910654643843,0.338137131275686,0.35573782615314853,False,5
2026-01-14 23:19:45.995,True,center,-0.06742217161128855,0.03858839097873623,-1.348443432225771,0.5788258646810435,0.3627645974465653,0.3415339930818823,False,5
2026-01-14 23:19:46.016,True,center,-0.06070117874717257,0.08299953149845424,-1.2140235749434514,1.2449929724768136,0.3576818652420798,0.3483003868412962,False,5
2026-01-14 23:19:46.052,True,center,-0.0526074827870886,0.1315022343228088,-1.052149655741772,1.9725335148421321,0.35009581840705756,0.3497460313606934,False,5
2026-01-14 23:19:46.082,True,center,-0.06139003042686758,0.10636010484427963,-1.2278006085373516,1.5954015726641944,0.3568417699020458,0.33406834353876824,False,5
2026-01-14 23:19:46.117,True,center,-0.06167646759812001,0.10058887000768166,-1.2335293519624002,1.508833050115225,0.35435390907133674,0.3431323435647728,False,5
2026-01-14 23:19:46.151,True,center,-0.07046958906688539,0.11955615640460812,-1.4093917813377077,1.7933423460691218,0.3525446476230936,0.34911561067860064,False,5
2026-01-14 23:19:46.179,True,center,-0.07073843183482376,0.12224760617909505,-1.4147686366964751,1.8337140926864257,0.3530834220845565,0.3504131638371154,False,5
2026-01-14 23:19:46.199,True,center,-0.06678169077926271,0.05750671532390289,-1.3356338155852543,0.8626007298585434,0.3513675822427808,0.34088012673220364,False,5
2026-01-14 23:19:46.221,True,center,-0.07439306217219344,0.049261495309319364,-1.4878612434438687,0.7389224296397905,0.34538952611906376,0.33604078099280493,False,5
2026-01-14 23:19:46.255,True,center,-0.0426051779430881,0.013450538325793238,-0.852103558861762,0.20175807488689856,0.3474562974826813,0.3240826215517866,False,5
2026-01-14 23:19:46.275,True,center,-0.04456955490421827,0.014154638018859439,-0.8913910980843653,0.21231957028289158,0.3438262306694293,0.3244812000471434,False,5
2026-01-14 23:19:46.318,True,center,-0.027871070551553134,0.021427945493104505,-0.5574214110310627,0.3214191823965676,0.33647179640062946,0.3247969292832118,False,5
2026-01-14 23:19:46.351,True,center,-0.037192935696640894,0.032797456787906326,-0.7438587139328179,0.49196185181859486,0.3307137094652139,0.3279513169676973,False,5
2026-01-14 23:19:46.390,True,center,-0.03645967484500273,0.02802148290757131,-0.7291934969000546,0.4203222436135696,0.3302956649206921,0.3290015694233839,False,5
2026-01-14 23:19:46.413,True,center,-0.043970865702090856,0.02775303189000511,-0.8794173140418171,0.41629547835007663,0.3274862093162979,0.3115320283443926,False,5
2026-01-14 23:19:46.452,True,center,-0.03850372074356678,0.0731458570417326,-0.7700744148713357,1.097187855625989,0.32961706851266753,0.3201568653008178,False,5
2026-01-14 23:19:46.480,True,center,-0.03766572553923708,0.07323037351775696,-0.7533145107847417,1.0984556027663546,0.3410468933619672,0.32307097042589594,False,5
2026-01-14 23:19:46.517,True,center,-0.045874381984744084,0.0089865926871536,-0.9174876396948817,0.134798890307304,0.3327281691329375,0.3163519691168347,False,5
2026-01-14 23:19:46.555,True,center,-0.043112882788913065,-0.00551054506905399,-0.8622576557782613,-0.08265817603580985,0.33117876861083434,0.31238232539765876,False,5
2026-01-14 23:19:46.611,True,center,-0.04203466668254646,0.032817101218335504,-0.8406933336509292,0.4922565182750326,0.33655548859904194,0.32339939325812245,False,5
2026-01-14 23:19:46.639,True,center,-0.041145556410222606,0.00020655672508337886,-0.8229111282044521,0.003098350876250683,0.34809688666599514,0.316451737156852,False,5
2026-01-14 23:19:46.665,True,center,-0.03782785517576964,-0.019222547149050917,-0.7565571035153928,-0.28833820723576375,0.33047752803374936,0.32764114303969244,False,5
2026-01-14 23:19:46.700,True,center,-0.034675241756114306,-0.018278570894003116,-0.6935048351222861,-0.27417856341004676,0.3316248235797157,0.31979448376877767,False,5
2026-01-14 23:19:46.737,True,center,-0.03734747116808035,0.15026861635770744,-0.746949423361607,2.2540292453656114,0.32183692299666505,0.3459980360552942,False,5
2026-01-14 23:19:46.767,True,center,-0.019063393366121617,0.10834290696394508,-0.38126786732243234,1.6251436044591763,0.33438687160658404,0.3440649742044995,False,5
2026-01-14 23:19:46.798,True,center,-0.020871872664043,0.0989265445760093,-0.41743745328086,1.4838981686401396,0.3412410741933289,0.34970221626154263,False,5
2026-01-14 23:19:46.827,True,center,-0.02741339033317336,0.08787956974758751,-0.5482678066634672,1.3181935462138126,0.35298543754861067,0.34344903491648315,False,5
2026-01-14 23:19:46.862,True,center,-0.024079750387081433,0.08223003179509672,-0.48159500774162867,1.2334504769264507,0.35153744115237817,0.34542160373783287,False,5
2026-01-14 23:19:46.898,True,center,-0.06473664397053214,0.014499333474100623,-1.2947328794106427,0.21749000211150935,0.35259308526775557,0.3042128045223726,False,5
2026-01-14 23:19:46.920,True,center,-0.06981428032764952,0.01644478022159329,-1.3962856065529905,0.24667170332389937,0.3487592303340835,0.30693114940422056,False,5
2026-01-14 23:19:46.950,True,center,-0.07523154560994022,0.02340257507680582,-1.5046309121988044,0.3510386261520873,0.35486873873896085,0.31130964628880237,False,5
2026-01-14 23:19:46.993,True,center,-0.07091762487400494,0.09628548609551366,-1.4183524974800987,1.444282291432705,0.3557517518610618,0.31946726659111546,False,5
2026-01-14 23:19:47.015,True,center,-0.07432825832937057,0.060135833504907726,-1.4865651665874113,0.9020375025736159,0.35339244406800646,0.32188184984412366,False,5
2026-01-14 23:19:47.056,True,center,-0.06558225958427855,0.02696331499485033,-1.311645191685571,0.40444972492275494,0.3399013291297572,0.3147590688612953,False,5
2026-01-14 23:19:47.085,True,center,-0.06712427109652619,0.028602248749225706,-1.3424854219305238,0.4290337312383856,0.34227438443533126,0.3157363583261902,False,5
2026-01-14 23:19:47.125,True,center,-0.050639454681304485,0.027933716026774857,-1.0127890936260897,0.41900574040162286,0.32759062572332803,0.3288574784924802,False,5
2026-01-14 23:19:47.164,True,center,-0.052969855060242654,0.024751864208057306,-1.059397101204853,0.3712779631208596,0.33017732521414583,0.31985424648157484,False,5
2026-01-14 23:19:47.206,True,center,-0.05078565419550407,0.0014088915262847057,-1.0157130839100814,0.021133372894270586,0.32543912113378726,0.31759438209126317,False,5
2026-01-14 23:19:47.246,True,center,-0.040162916457862075,0.03191833490511367,-0.8032583291572415,0.4787750235767051,0.3374089826147615,0.32168485533136737,False,5
2026-01-14 23:19:47.279,True,center,-0.030223446822677136,-0.041107279353703924,-0.6044689364535427,-0.6166091903055588,0.3218244165236093,0.32653579861023363,False,5
2026-01-14 23:19:47.316,True,center,-0.045661612788323314,-0.006034375595121738,-0.9132322557664663,-0.09051563392682607,0.3245921700774984,0.314530043078768,False,5
2026-01-14 23:19:47.365,True,center,-0.04826693758502204,-0.01477081672417177,-0.9653387517004408,-0.22156225086257655,0.3356507303437338,0.3099874055776318,False,5
2026-01-14 23:19:47.416,True,center,-0.054643960753017584,-0.0017631853217453808,-1.0928792150603517,-0.026447779826180712,0.3331103667976155,0.3174158246246938,False,5
2026-01-14 23:19:47.456,True,center,-0.058908301212145076,-9.538293560540367e-05,-1.1781660242429015,-0.001430744034081055,0.3309240244594014,0.31934458772036367,False,5
2026-01-14 23:19:47.505,True,center,-0.05904609849036241,0.0046635923303706694,-1.1809219698072482,0.06995388495556004,0.34149361819707785,0.32960385480206356,False,5
2026-01-14 23:19:47.555,True,center,-0.08990383517067224,0.04784426167243813,-1.7980767034134448,0.717663925086572,0.3643788906822467,0.32854703170058985,False,5
2026-01-14 23:19:47.610,True,center,-0.0860500112470477,0.04328617299672141,-1.721000224940954,0.6492925949508211,0.35950368663117765,0.32609599640428516,False,5
2026-01-14 23:19:47.653,True,center,-0.067469962711597,0.03645331526354886,-1.34939925423194,0.5467997289532329,0.34369755388044243,0.311025163102084,False,5
2026-01-14 23:19:47.689,True,center,-0.07566057950884503,0.040329976987271976,-1.5132115901769005,0.6049496548090796,0.34161901912429504,0.3097894940264285,False,5
2026-01-14 23:19:47.722,True,center,-0.09032767424200483,0.006263351861355793,-1.8065534848400966,0.09395027792033689,0.3346479976677015,0.3044301909089417,False,5
2026-01-14 23:19:47.764,True,center,-0.07585495085334804,0.07606107014691796,-1.5170990170669607,1.1409160522037693,0.34099631462582436,0.3256127166848705,False,5
2026-01-14 23:19:47.804,True,center,-0.06171858005294539,0.0686347424177152,-1.2343716010589079,1.029521136265728,0.34496290583796835,0.3270910854757992,False,5
2026-01-14 23:19:47.831,True,center,-0.05223349090605062,0.0572555536572851,-1.0446698181210123,0.8588333048592766,0.3325789170834154,0.3347473078029208,False,5
2026-01-14 23:19:47.871,True,center,-0.04843959511509077,0.045989515832009026,-0.9687919023018154,0.6898427374801354,0.33146496047755547,0.3256054869105089,False,5
2026-01-14 23:19:47.904,True,center,-0.04819007322928026,0.0710799539857947,-0.9638014645856052,1.0661993097869205,0.33216265286470165,0.3216363215164657,False,5
2026-01-14 23:19:47.956,True,center,-0.042622248539747165,0.04632046733363901,-0.8524449707949433,0.6948070100045851,0.3319952385061136,0.32118233085930004,False,5
2026-01-14 23:19:47.978,True,center,-0.059706891303962395,0.06392912695497932,-1.194137826079248,0.9589369043246898,0.3363390709192617,0.33986912794171814,False,5
2026-01-14 23:19:48.016,True,center,-0.07588108295174906,0.03637000149915204,-1.5176216590349811,0.5455500224872806,0.34973655984138685,0.31384280033378187,False,5
2026-01-14 23:19:48.056,True,center,-0.07347094066461729,-0.0009415238180753571,-1.4694188132923458,-0.014122857271130357,0.35716512363261627,0.32312356010746385,False,5
2026-01-14 23:19:48.119,True,center,-0.05529960014036983,0.03250280085192184,-1.1059920028073966,0.4875420127788276,0.3529164283897945,0.33674225487691434,False,5
2026-01-14 23:19:48.155,True,center,-0.0599177171828405,0.03833100942375592,-1.19835434365681,0.5749651413563388,0.35149060585470143,0.3356467588283844,False,5
2026-01-14 23:19:48.221,True,center,-0.051354920864140785,0.031865899768343364,-1.0270984172828157,0.47798849652515046,0.3339376506283702,0.33288597180115154,False,5
2026-01-14 23:19:48.256,True,center,-0.06427316238467629,0.03094718129816676,-1.2854632476935257,0.4642077194725014,0.3373028098894429,0.32750750451571214,False,5
2026-01-14 23:19:48.285,True,center,-0.049426759904135587,0.02800111934586577,-0.9885351980827117,0.42001679018798654,0.34811544121319743,0.327660068457454,False,5
2026-01-14 23:19:48.316,True,center,-0.05093574515599514,0.024281028041351266,-1.0187149031199028,0.364215420620269,0.34765455487061325,0.3262855462103456,False,5
2026-01-14 23:19:48.355,True,center,-0.039987677964251456,0.08466997986699731,-0.7997535592850291,1.2700496980049598,0.34265211270930834,0.3188334980413268,False,5
2026-01-14 23:19:48.396,True,center,-0.035572455111767765,0.09416187701003761,-0.7114491022353553,1.4124281551505642,0.3325835725390977,0.32136158145885985,False,5
2026-01-14 23:19:48.435,True,center,-0.031208148204087627,0.07862084790067483,-0.6241629640817525,1.1793127185101224,0.3319075789433223,0.3259241694449876,False,5
2026-01-14 23:19:48.455,True,center,-0.0341460320029619,0.0705807755246586,-0.682920640059238,1.0587116328698791,0.32077790509474974,0.3312559547604941,False,5
2026-01-14 23:19:48.492,True,center,-0.036836690153198126,0.060239237577022736,-0.7367338030639625,0.903588563655341,0.32144172454461845,0.32777484260396633,False,5
2026-01-14 23:19:48.539,True,center,-0.03795864947731553,0.06440082678289008,-0.7591729895463106,0.9660124017433512,0.3261615002950135,0.3209888125271482,False,5
2026-01-14 23:19:48.565,True,center,-0.02272626084225432,0.08882895546506289,-0.4545252168450864,1.3324343319759433,0.3386215032474411,0.321594893283395,False,5
2026-01-14 23:19:48.602,True,center,-0.019995032693461756,0.09281886670727768,-0.3999006538692351,1.392283000609165,0.3326926120938781,0.3175676458390604,False,5
2026-01-14 23:19:48.625,True,center,-0.022569094642683474,0.084908504366531,-0.4513818928536695,1.273627565497965,0.3440947432329633,0.32987409943483237,False,5
2026-01-14 23:19:48.656,True,center,-0.02806430973179469,0.07471658371803011,-0.5612861946358938,1.1207487557704516,0.3331108205663897,0.3223762170868324,False,5
2026-01-14 23:19:48.696,True,center,-0.02222959851476264,0.10190596684570166,-0.44459197029525277,1.528589502685525,0.34107396883507973,0.3391274870072925,False,5
2026-01-14 23:19:48.727,True,center,-0.02244419362512723,0.09734122019351321,-0.4488838725025446,1.460118302902698,0.3411722016978582,0.3342328743703837,False,5
2026-01-14 23:19:48.759,True,center,-0.022797801976970677,0.08818537609560811,-0.45595603953941355,1.3227806414341217,0.34073398745428424,0.32623470362873175,False,5
2026-01-14 23:19:48.791,True,center,-0.020964764950251125,0.0904254882069909,-0.4192952990050225,1.3563823231048635,0.34149032369084065,0.3278144276123006,False,5
2026-01-14 23:19:48.826,True,center,-0.032812782513176486,0.0651631853521677,-0.6562556502635297,0.9774477802825154,0.3442023130423105,0.33034089662597677,False,5
2026-01-14 23:19:48.859,True,center,-0.06073633238494941,0.05760536360216151,-1.2147266476989882,0.8640804540324226,0.3405931478173939,0.3288782822115944,False,5
2026-01-14 23:19:48.887,True,center,-0.05832689855102757,0.013900661735601394,-1.1665379710205515,0.2085099260340209,0.3390393210353051,0.3306812309463442,False,5
2026-01-14 23:19:48.921,True,center,-0.0578103172888807,0.01563178507580043,-1.156206345777614,0.23447677613700646,0.33394335442133005,0.34316412323228096,False,5
2026-01-14 23:19:48.949,True,center,-0.049215925691981854,0.020532512042147677,-0.9843185138396371,0.30798768063221516,0.34328852669847154,0.33593409439856997,False,5
2026-01-14 23:19:48.996,True,center,-0.051895579675597936,0.03879974767318639,-1.0379115935119587,0.5819962150977959,0.34031228580735084,0.3362480934477493,False,5
2026-01-14 23:19:49.035,True,center,-0.04770794597341654,0.038516937360395825,-0.9541589194683309,0.5777540604059374,0.33205751494822794,0.3324377972389576,False,5
2026-01-14 23:19:49.065,True,center,-0.05559096808969349,0.052285760700676115,-1.1118193617938699,0.7842864105101417,0.3403079625584124,0.3357631220613541,False,5
2026-01-14 23:19:49.087,True,center,-0.05412997118892021,0.02676110909414442,-1.0825994237784042,0.4014166364121663,0.3355578058401263,0.3438475243822584,False,5
2026-01-14 23:19:49.106,True,center,-0.05460103247356596,0.044461274958976005,-1.0920206494713192,0.6669191243846401,0.3372488341177418,0.3444294726301314,False,5
2026-01-14 23:19:49.125,True,center,-0.08068323944950989,0.07748047734492486,-1.6136647889901978,1.1622071601738728,0.3233771591699648,0.3300519585387673,False,5
2026-01-14 23:19:49.140,True,center,-0.08233072385174317,0.0785814484107549,-1.6466144770348634,1.1787217261613234,0.3395247994371497,0.34774303715186494,False,5
2026-01-14 23:19:49.155,True,center,-0.027500532277356216,0.04725618357846842,-0.5500106455471243,0.7088427536770263,0.3710057163082663,0.36576869553813907,False,5
2026-01-14 23:19:49.187,True,center,-0.005563761089848629,-0.07339912217252037,-0.11127522179697258,-1.1009868325878056,0.35063194652017066,0.35762381397329224,False,5
2026-01-14 23:19:49.205,True,center,0.0024259217104437014,-0.03216615702890721,0.04851843420887403,-0.48249235543360813,0.36098959064317826,0.3684134259410399,False,5
2026-01-14 23:19:49.237,True,center,0.00988371221319323,0.02499864080467573,0.1976742442638646,0.37497961207013597,0.3656491328222026,0.38954948005727585,False,5
2026-01-14 23:19:49.286,True,center,-0.029476555920220693,0.0024881877751500026,-0.5895311184044139,0.03732281662725004,0.37368313797902264,0.3752127059792617,False,5
2026-01-14 23:19:49.305,True,center,-0.03467404098600102,-0.0077616784198665245,-0.6934808197200204,-0.11642517629799787,0.3783849015150596,0.36876028494813423,False,5
2026-01-14 23:19:49.337,True,center,-0.010503777367250278,-0.07302970267148506,-0.21007554734500555,-1.095445540072276,0.323343940096071,0.33104596680692006,False,5
2026-01-14 23:19:49.385,True,center,-0.017815046037966742,-0.049264703382481595,-0.35630092075933484,-0.738970550737224,0.34512957227114704,0.3462586574778361,False,5
2026-01-14 23:19:49.446,True,center,-0.014721159296537778,-0.1126654214966058,-0.29442318593075556,-1.689981322449087,0.3150619156197979,0.34176321263287174,False,5
2026-01-14 23:19:49.464,True,center,-0.0038321750963477563,-0.04925837211680928,-0.07664350192695513,-0.7388755817521392,0.3282227685681343,0.35435983457190107,False,5
2026-01-14 23:19:49.495,True,center,-0.016456232934282944,-0.020007965409902434,-0.3291246586856589,-0.3001194811485365,0.35240102132746,0.34114347803694395,False,5
2026-01-14 23:19:49.506,True,center,0.0036153471375535706,0.025729241927842345,0.07230694275107141,0.3859386289176352,0.3717694503513186,0.3453745756579322,False,5
2026-01-14 23:19:49.545,True,center,-0.022678452551084083,-0.028364515030339932,-0.45356905102168166,-0.425467725455099,0.3548455856061199,0.3462109413635586,False,5
2026-01-14 23:19:49.587,True,center,-0.026381873939225198,-0.041157857191307184,-0.527637478784504,-0.6173678578696078,0.34623453624904615,0.34585902708825644,False,5
2026-01-14 23:19:49.605,True,center,-0.03724768572099191,-0.02391918089493486,-0.7449537144198382,-0.35878771342402294,0.3564571507954995,0.3495951289922082,False,5
2026-01-14 23:19:49.636,True,center,-0.029436540477725703,-0.07009734658074301,-0.5887308095545141,-1.0514601987111452,0.3408496426418105,0.33186530454893814,False,5
2026-01-14 23:19:49.686,True,center,-0.017528367871378625,-0.0672251019036594,-0.3505673574275725,-1.0083765285548911,0.3422078005638954,0.3345709854951732,False,5
2026-01-14 23:19:49.697,True,center,-0.01141162949225688,-0.03748139717899329,-0.2282325898451376,-0.5622209576848993,0.35721076386535583,0.3426332633350128,False,5
2026-01-14 23:19:49.736,True,center,-0.016012569528865983,-0.011054294992112051,-0.32025139057731966,-0.16581442488168077,0.3538225495222388,0.34801982252809904,False,5
2026-01-14 23:19:49.787,True,center,-0.01943958721755268,0.018639315281560126,-0.38879174435105357,0.27958972922340186,0.3484293397406511,0.33597346730195643,False,5
2026-01-14 23:19:49.849,True,center,-0.028095022134221326,-0.016188570231339905,-0.5619004426844265,-0.24282855347009857,0.3554643057924962,0.33251048680465506,False,5
2026-01-14 23:19:49.878,True,center,-0.021149639121766706,-0.015398406712976292,-0.4229927824353341,-0.2309761006946444,0.34714837871057136,0.3435828005877352,False,5
2026-01-14 23:19:49.896,True,center,-0.011459099739630663,-0.009485261782997106,-0.22918199479261325,-0.1422789267449566,0.35439066218418763,0.34186367233948534,False,5
2026-01-14 23:19:49.915,True,center,-0.01220689133501135,-0.008801562070334001,-0.244137826700227,-0.13202343105501002,0.35433144470369926,0.3397573134653737,False,5
2026-01-14 23:19:49.949,True,center,-0.02591491423062442,-0.021900286565852772,-0.5182982846124884,-0.3285042984877916,0.3294522344620623,0.3176494022190443,False,5
2026-01-14 23:19:49.985,True,center,-0.0070243607598399205,0.015885372288532013,-0.1404872151967984,0.2382805843279802,0.3162159345606715,0.3093812207072686,False,5
2026-01-14 23:19:50.005,True,center,-0.0025811850750294685,3.0382047662314005e-05,-0.05162370150058937,0.00045573071493471007,0.335953863969682,0.32493371873264204,False,5
2026-01-14 23:19:50.044,True,center,-0.00022752515970325682,-0.001869833271158916,-0.004550503194065136,-0.02804749906738374,0.3626450431852739,0.3221030747452581,False,5
2026-01-14 23:19:50.086,True,center,-0.0028998054018076758,0.014426817048850737,-0.057996108036153515,0.21640225573276106,0.35070201572544557,0.31964371134928443,False,5
2026-01-14 23:19:50.104,True,center,-0.005267663325407568,0.01268348369536293,-0.10535326650815136,0.19025225543044394,0.349004593564351,0.3213541434179644,False,5
2026-01-14 23:19:50.139,True,center,-0.01506229119549618,-0.023194432280626037,-0.3012458239099236,-0.3479164842093906,0.3573914722889206,0.312564546336612,False,5
2026-01-14 23:19:50.185,True,center,0.004213751148984535,0.03670725418810045,0.0842750229796907,0.5506088128215068,0.3576317397930544,0.32871859755099697,False,5
2026-01-14 23:19:50.247,True,center,0.00493240342436041,0.003904001901000098,0.0986480684872082,0.05856002851500147,0.3653305280132792,0.32688427909344375,False,5
2026-01-14 23:19:50.265,True,center,-0.003427335143041166,-0.012321289383680156,-0.06854670286082332,-0.18481934075520234,0.36253802164514937,0.3270482623189794,False,5
2026-01-14 23:19:50.296,True,center,-0.008306453450937668,0.022178807892706986,-0.16612906901875335,0.3326821183906048,0.36299667654759704,0.32251456223282776,False,5
2026-01-14 23:19:50.305,True,center,-0.005862487666600691,0.017638407692719155,-0.11724975333201382,0.2645761153907873,0.35989726998274774,0.31965164703810883,False,5
2026-01-14 23:19:50.346,True,center,-0.017122260460914474,0.038796229761240225,-0.34244520921828947,0.5819434464186034,0.35000517191105546,0.31226260402125955,False,5
2026-01-14 23:19:50.394,True,center,-0.018673566926543983,0.015881926766897175,-0.37347133853087966,0.23822890150345763,0.3522446522743285,0.3060392583281515,False,5
2026-01-14 23:19:50.406,True,center,-0.02134828737119826,0.005754191660719665,-0.4269657474239652,0.08631287491079498,0.35251982524927106,0.3069025283049363,False,5
2026-01-14 23:19:50.442,True,center,-0.019566694948760066,0.008057392390270812,-0.3913338989752013,0.12086088585406218,0.35507305849808346,0.3084163492067698,False,5
2026-01-14 23:19:50.489,True,center,-0.025186538761043542,0.008290510649492738,-0.5037307752208708,0.12435765974239107,0.35337825825943003,0.31316076867530707,False,5
2026-01-14 23:19:50.498,True,center,-0.027131209298282055,0.009509370361522024,-0.5426241859656411,0.14264055542283036,0.3559950976334828,0.31208326452541085,False,5
2026-01-14 23:19:50.536,True,center,-0.09594340043556249,0.05858002506354967,-1.9188680087112497,0.8787003759532451,0.35729776658747636,0.28834978049532234,False,5
2026-01-14 23:19:50.596,True,center,-0.10183696266342179,-0.010753723177301833,-2.036739253268436,-0.1613058476595275,0.30035616581175156,0.269538876075609,False,5
2026-01-14 23:19:50.614,True,center,-0.10288647100646053,-0.04573546318360697,-2.0577294201292107,-0.6860319477541045,0.2976192668440199,0.27008728731121134,False,5
2026-01-14 23:19:50.649,True,center,-0.10216081535630306,-0.04821118900702881,-2.043216307126061,-0.7231678351054321,0.29540968978680987,0.2681140445971581,False,5
2026-01-14 23:19:50.695,True,center,-0.10102724423154275,-0.07697817099105092,-2.020544884630855,-1.1546725648657639,0.2925832400612526,0.26967464752450965,False,5
2026-01-14 23:19:50.708,True,center,-0.10599357696484074,-0.07257139118131883,-2.119871539296815,-1.0885708677197825,0.2940337736241757,0.2735189362373617,False,5
2026-01-14 23:19:50.745,True,center,-0.0991080958214075,-0.0661456537757456,-1.98216191642815,-0.992184806636184,0.2944208648649912,0.2617862848848826,False,5
2026-01-14 23:19:50.788,True,left,-0.1536875449767467,-0.027722784745513235,-3.073750899534934,-0.4158417711826985,0.3508772437293815,0.30165584400734385,False,5
2026-01-14 23:19:50.804,True,center,-0.12476092237522962,-0.04755896545671867,-2.4952184475045924,-0.7133844818507801,0.3591416188014445,0.30817108220940836,False,5
2026-01-14 23:19:50.845,True,center,-0.12951652693326288,0.0013501443605162533,-2.5903305386652575,0.0202521654077438,0.394771743919707,0.3257849622037078,False,5
2026-01-14 23:19:50.894,True,center,-0.14592009544562662,0.06734939477294946,-2.918401908912532,1.0102409215942418,0.39430342369022986,0.33534032846841566,False,5
2026-01-14 23:19:50.905,True,center,-0.14437186068309044,0.07762629973516255,-2.8874372136618085,1.1643944960274384,0.3943869305699679,0.33456548255198193,False,5
2026-01-14 23:19:50.938,True,center,-0.14509169083616746,0.06106656771301505,-2.9018338167233493,0.9159985156952257,0.4053508744044273,0.3314811867811269,False,5
2026-01-14 23:19:50.997,True,center,-0.1479004332257431,0.05849260754953506,-2.9580086645148618,0.8773891132430258,0.3960515858274571,0.327154443795104,False,5
2026-01-14 23:19:51.015,True,left,-0.15449457827835905,0.0622697046939755,-3.0898915655671813,0.9340455704096324,0.39222969179581757,0.32726152816027504,False,5
